assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
8.2045;25780;0.6285;0.6749;7.6138;1.0891;18.47;29.389;2.4258;29.4016;16.9589;248323629;RECV3;25780
8.2045;25780;0.6285;0.6749;7.6138;1.0891;18.76;29.8505;2.4639;29.8633;17.2252;248323629;RECV3;25780
8.2045;25780;0.6285;0.6749;7.6138;1.0891;18.15;28.8798;2.3838;28.8922;16.6651;248323629;RECV3;25780
8.2045;25780;0.6285;0.6749;7.6138;1.0891;18.38;29.2458;2.414;29.2584;16.8763;248323629;RECV3;25780
8.2045;25780;0.6285;0.6749;7.6138;1.0891;18.96;30.1687;2.4902;30.1816;17.4088;248323629;RECV3;25780
8.2045;25780;0.6285;0.6749;7.6138;1.0891;18.87;30.0255;2.4784;30.0384;17.3262;248323629;RECV3;25780
8.2045;25780;0.6285;0.6749;7.6138;1.0891;18.87;30.0255;2.4784;30.0384;17.3262;248323629;RECV3;25780
8.2045;25780;0.6285;0.6749;7.6138;1.0891;18.44;29.3413;2.4219;29.3539;16.9314;248323629;RECV3;25780
8.2045;25780;0.6285;0.6749;7.6138;1.0891;18.07;28.7525;2.3733;28.7649;16.5916;248323629;RECV3;25780
8.2045;25780;0.6285;0.6749;7.6138;1.0891;17.69;28.1479;2.3234;28.16;16.2427;248323629;RECV3;25780
8.2045;25780;0.6285;0.6749;7.6138;1.0891;18.17;28.9117;2.3864;28.9241;16.6835;248323629;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;17.77;28.2871;2.3349;28.2993;16.3231;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;18.13;28.8602;2.3822;28.8726;16.6538;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;18.18;28.9398;2.3888;28.9522;16.6997;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;17.26;27.4753;2.2679;27.4871;15.8546;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;17.38;27.6663;2.2836;27.6782;15.9648;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;16.88;26.8704;2.2179;26.8819;15.5055;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;17.08;27.1888;2.2442;27.2004;15.6893;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;17.52;27.8892;2.302;27.9011;16.0934;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;18.08;28.7806;2.3756;28.793;16.6078;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;17.88;28.4622;2.3493;28.4745;16.4241;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;17.38;27.6663;2.2836;27.6782;15.9648;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;16.15;25.7083;2.122;25.7194;14.835;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;15.51;24.6896;2.0379;24.7002;14.2471;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;14.96;23.814;1.9657;23.8243;13.7419;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;15.51;24.6896;2.0379;24.7002;14.2471;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;15.1;24.0369;1.9841;24.0472;13.8705;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;15.79;25.1353;2.0747;25.1461;14.5043;248428454;RECV3;25780
8.201;25780;0.6282;0.6746;7.6106;1.0886;16.29;25.9312;2.1404;25.9423;14.9636;248428454;RECV3;25780
