assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
13.5953;20524;1.1636;1.54;9.1698;0.3052;3.85;3.3088;0.4199;-4.0559;12.614;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;3.99;3.4292;0.4351;-4.2034;13.0727;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;3.98;3.4206;0.434;-4.1928;13.0399;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.1;3.5237;0.4471;-4.3192;13.4331;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.1;3.5237;0.4471;-4.3192;13.4331;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.16;3.5753;0.4537;-4.3825;13.6296;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.36;3.7471;0.4755;-4.5931;14.2849;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.35;3.7386;0.4744;-4.5826;14.2522;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.38;3.7643;0.4777;-4.6142;14.3504;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.27;3.6698;0.4657;-4.4983;13.99;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.06;3.4893;0.4428;-4.2771;13.302;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;3.96;3.4034;0.4319;-4.1718;12.9744;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;3.94;3.3862;0.4297;-4.1507;12.9088;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;3.88;3.3346;0.4231;-4.0875;12.7123;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.34;3.73;0.4733;-4.5721;14.2194;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.19;3.601;0.4569;-4.4141;13.7279;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.35;3.7386;0.4744;-4.5826;14.2522;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.32;3.7128;0.4711;-4.551;14.1539;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.47;3.8417;0.4875;-4.709;14.6453;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.59;3.9448;0.5006;-4.8354;15.0385;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.83;4.1511;0.5267;-5.0883;15.8248;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.8;4.1253;0.5235;-5.0567;15.7265;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.71;4.0479;0.5136;-4.9619;15.4316;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.7;4.0394;0.5126;-4.9513;15.3989;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.75;4.0823;0.518;-5.004;15.5627;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.72;4.0565;0.5147;-4.9724;15.4644;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.56;3.919;0.4973;-4.8038;14.9402;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.48;3.8503;0.4886;-4.7196;14.6781;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.63;3.9792;0.5049;-4.8776;15.1695;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.67;4.0136;0.5093;-4.9197;15.3006;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.75;4.0823;0.518;-5.004;15.5627;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.64;3.9878;0.506;-4.8881;15.2023;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.55;3.9104;0.4962;-4.7933;14.9074;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.42;3.7987;0.482;-4.6564;14.4815;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.41;3.7901;0.4809;-4.6458;14.4487;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.24;3.644;0.4624;-4.4667;13.8918;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.22;3.6268;0.4602;-4.4457;13.8262;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.19;3.601;0.4569;-4.4141;13.7279;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.28;3.6784;0.4668;-4.5089;14.0228;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.07;3.4979;0.4438;-4.2876;13.3348;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.19;3.601;0.4569;-4.4141;13.7279;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.3;3.6956;0.4689;-4.5299;14.0883;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.31;3.7042;0.47;-4.5405;14.1211;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.32;3.7128;0.4711;-4.551;14.1539;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.32;3.7128;0.4711;-4.551;14.1539;233286453;EVEN3;20524
13.5953;20524;1.1636;1.54;9.1698;0.3052;4.43;3.8073;0.4831;-4.6669;14.5143;233286453;EVEN3;20524
13.8837;20524;1.082;1.4713;9.1003;0.2849;4.29;3.9649;0.4714;-3.7244;15.0573;233286453;EVEN3;20524
