assets_per_share;cvm_code;earnings_per_share;ebit_per_share;equity_per_share;net_sales_per_share;price;price_earnings;price_to_book;price_to_cash_flow;price_to_sales;shares;ticker;code_partition
11.1881;22187;-16.0463;-16.3116;9.5153;0.0;0.44;-0.0274;0.0462;-5.0381;0.0827;65953738;PRIO3;22187
11.1881;22187;-16.0463;-16.3116;9.5153;0.0;0.43;-0.0268;0.0452;-4.9236;0.0808;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.41;-0.0249;0.0446;-8.3126;0.0879;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.4;-0.0243;0.0435;-8.1099;0.0858;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.43;-0.0262;0.0468;-8.7181;0.0922;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.42;-0.0255;0.0457;-8.5154;0.0901;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.41;-0.0249;0.0446;-8.3126;0.0879;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.41;-0.0249;0.0446;-8.3126;0.0879;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.4;-0.0243;0.0435;-8.1099;0.0858;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.42;-0.0255;0.0457;-8.5154;0.0901;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.42;-0.0255;0.0457;-8.5154;0.0901;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.41;-0.0249;0.0446;-8.3126;0.0879;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.41;-0.0249;0.0446;-8.3126;0.0879;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.41;-0.0249;0.0446;-8.3126;0.0879;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.42;-0.0255;0.0457;-8.5154;0.0901;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.4;-0.0243;0.0435;-8.1099;0.0858;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.4;-0.0243;0.0435;-8.1099;0.0858;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.4;-0.0243;0.0435;-8.1099;0.0858;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.4;-0.0243;0.0435;-8.1099;0.0858;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.38;-0.0231;0.0413;-7.7044;0.0815;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.37;-0.0225;0.0403;-7.5017;0.0793;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.38;-0.0231;0.0413;-7.7044;0.0815;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.38;-0.0231;0.0413;-7.7044;0.0815;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.38;-0.0231;0.0413;-7.7044;0.0815;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.34;-0.0207;0.037;-6.8934;0.0729;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.34;-0.0207;0.037;-6.8934;0.0729;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.33;-0.0201;0.0359;-6.6907;0.0708;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.35;-0.0213;0.0381;-7.0962;0.075;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.34;-0.0207;0.037;-6.8934;0.0729;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.34;-0.0207;0.037;-6.8934;0.0729;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.35;-0.0213;0.0381;-7.0962;0.075;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.36;-0.0219;0.0392;-7.2989;0.0772;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.36;-0.0219;0.0392;-7.2989;0.0772;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.38;-0.0231;0.0413;-7.7044;0.0815;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.35;-0.0213;0.0381;-7.0962;0.075;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.33;-0.0201;0.0359;-6.6907;0.0708;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.33;-0.0201;0.0359;-6.6907;0.0708;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.33;-0.0201;0.0359;-6.6907;0.0708;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.33;-0.0201;0.0359;-6.6907;0.0708;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.34;-0.0207;0.037;-6.8934;0.0729;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.28;-0.017;0.0305;-5.6769;0.06;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.27;-0.0164;0.0294;-5.4742;0.0579;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.27;-0.0164;0.0294;-5.4742;0.0579;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.28;-0.017;0.0305;-5.6769;0.06;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.29;-0.0176;0.0316;-5.8797;0.0622;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.28;-0.017;0.0305;-5.6769;0.06;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.27;-0.0164;0.0294;-5.4742;0.0579;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.26;-0.0158;0.0283;-5.2714;0.0557;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.25;-0.0152;0.0272;-5.0687;0.0536;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.24;-0.0146;0.0261;-4.8659;0.0515;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.23;-0.014;0.025;-4.6632;0.0493;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.2;-0.0122;0.0218;-4.0549;0.0429;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.19;-0.0116;0.0207;-3.8522;0.0407;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.18;-0.0109;0.0196;-3.6495;0.0386;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.19;-0.0116;0.0207;-3.8522;0.0407;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.21;-0.0128;0.0229;-4.2577;0.045;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.24;-0.0146;0.0261;-4.8659;0.0515;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.23;-0.014;0.025;-4.6632;0.0493;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.22;-0.0134;0.0239;-4.4604;0.0472;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.21;-0.0128;0.0229;-4.2577;0.045;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.2;-0.0122;0.0218;-4.0549;0.0429;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.19;-0.0116;0.0207;-3.8522;0.0407;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.18;-0.0109;0.0196;-3.6495;0.0386;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.19;-0.0116;0.0207;-3.8522;0.0407;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.18;-0.0109;0.0196;-3.6495;0.0386;65953738;PRIO3;22187
10.7654;22187;-16.4401;-16.6677;9.1903;0.0;0.18;-0.0109;0.0196;-3.6495;0.0386;65953738;PRIO3;22187
12.2642;22187;-16.5842;-16.9137;10.6601;0.0;0.18;-0.0109;0.0169;-1.3985;0.0381;65953738;PRIO3;22187
12.2642;22187;-16.5842;-16.9137;10.6601;0.0;0.18;-0.0109;0.0169;-1.3985;0.0381;65953738;PRIO3;22187
12.2642;22187;-16.5842;-16.9137;10.6601;0.0;0.19;-0.0115;0.0178;-1.4762;0.0403;65953738;PRIO3;22187
12.2642;22187;-16.5842;-16.9137;10.6601;0.0;0.19;-0.0115;0.0178;-1.4762;0.0403;65953738;PRIO3;22187
12.2642;22187;-16.5842;-16.9137;10.6601;0.0;0.22;-0.0133;0.0206;-1.7092;0.0466;65953738;PRIO3;22187
12.2642;22187;-16.5842;-16.9137;10.6601;0.0;0.22;-0.0133;0.0206;-1.7092;0.0466;65953738;PRIO3;22187
12.2642;22187;-16.5842;-16.9137;10.6601;0.0;0.22;-0.0133;0.0206;-1.7092;0.0466;65953738;PRIO3;22187
12.2642;22187;-16.5842;-16.9137;10.6601;0.0;0.21;-0.0127;0.0197;-1.6316;0.0445;65953738;PRIO3;22187
12.2642;22187;-16.5842;-16.9137;10.6601;0.0;0.2;-0.0121;0.0188;-1.5539;0.0424;65953738;PRIO3;22187
12.2642;22187;-16.5842;-16.9137;10.6601;0.0;0.2;-0.0121;0.0188;-1.5539;0.0424;65953738;PRIO3;22187
12.2642;22187;-16.5842;-16.9137;10.6601;0.0;0.22;-0.0133;0.0206;-1.7092;0.0466;65953738;PRIO3;22187
12.2642;22187;-16.5842;-16.9137;10.6601;0.0;0.21;-0.0127;0.0197;-1.6316;0.0445;65953738;PRIO3;22187
12.2642;22187;-16.5842;-16.9137;10.6601;0.0;0.2;-0.0121;0.0188;-1.5539;0.0424;65953738;PRIO3;22187
12.2642;22187;-16.5842;-16.9137;10.6601;0.0;0.2;-0.0121;0.0188;-1.5539;0.0424;65953738;PRIO3;22187
12.2642;22187;-16.5842;-16.9137;10.6601;0.0;0.21;-0.0127;0.0197;-1.6316;0.0445;65953738;PRIO3;22187
12.2642;22187;-16.5842;-16.9137;10.6601;0.0;0.21;-0.0127;0.0197;-1.6316;0.0445;65953738;PRIO3;22187
12.2642;22187;-16.5842;-16.9137;10.6601;0.0;0.21;-0.0127;0.0197;-1.6316;0.0445;65953738;PRIO3;22187
