assets;biological_assets;cash;current_assets;current_liabilities;cvm_code;equity;equity_non_controlling;financial_investments;fixed_assets;intangible_assets;inventories;investments;liabilities;loans;long_term_loans;noncurrent_assets;noncurrent_liabilities;receivables;reference_date;suppliers;code_partition
8168578000;0;1691599000;2505217000;2029599000;15636;2748788000;"";0;0;4556437000;138783000;0;8168578000;589834000;2976268000;5663361000;3390191000;538931000;2016-09-30;1172843000;15636
8668792000;0;2108336000;3012836000;1985145000;15636;2590749000;"";0;0;4598856000;114745000;0;8668792000;482709000;3587366000;5655956000;4092898000;479751000;2016-12-31;1226634000;15636
8202082000;0;1826489000;2824268000;2248220000;15636;2364533000;"";0;0;4566002000;112954000;0;8202082000;909592000;3079209000;5377814000;3589329000;462785000;2017-03-31;1214705000;15636
8463022000;0;1946200000;3111538000;2437781000;15636;2510863000;"";0;0;4558627000;102704000;0;8463022000;942296000;3032682000;5351484000;3514378000;607422000;2017-06-30;1318088000;15636
8777145000;0;2141061000;3430974000;2947114000;15636;2719410000;"";0;0;4583642000;92010000;0;8777145000;1277839000;2620289000;5346171000;3110621000;611585000;2017-09-30;1413704000;15636
8666565000;0;1727521000;3301482000;3126675000;15636;2017083000;"";0;0;4640875000;76548000;0;8666565000;1264352000;2948152000;5365083000;3522807000;611976000;2017-12-31;1444835000;15636
8271425000;0;1484686000;2972075000;2586340000;15636;2190129000;"";0;0;4660331000;71451000;0;8271425000;919629000;2864293000;5299350000;3494956000;607317000;2018-03-31;1467788000;15636
9045965000;0;1376192000;3715929000;2806715000;15636;2304481000;"";0;0;4700433000;69142000;0;9045965000;996190000;3266783000;5330036000;3934769000;727388000;2018-06-30;1606452000;15636
8981018000;0;1324258000;3610402000;2644223000;15636;2492458000;"";0;0;4748682000;67347000;0;8981018000;637624000;3191349000;5370616000;3844337000;775641000;2018-09-30;1744850000;15636
8360577000;0;602618000;3232515000;1915210000;15636;2721324000;"";0;0;4789153000;65259000;0;8360577000;679735000;2971810000;5128062000;3724043000;674992000;2018-12-31;1012895000;15636
8603582000;0;864906000;3364627000;2004547000;15636;2921935000;"";0;0;4895649000;63452000;0;8603582000;707192000;2919974000;5238955000;3677100000;886922000;2019-03-31;1052190000;15636
9147022000;0;1210338000;3796086000;2251247000;15636;3284578000;"";0;0;4999729000;64578000;0;9147022000;720200000;2865244000;5350936000;3611197000;1038065000;2019-06-30;1058729000;15636
9740890000;0;1715479000;4258394000;2558341000;15636;3722814000;"";0;0;5126326000;60527000;0;9740890000;696469000;2736731000;5482496000;3459735000;1044796000;2019-09-30;1177151000;15636
8451722000;0;1083410000;2792056000;2807893000;15636;519508000;"";0;0;5309961000;89586000;0;8451722000;908522000;4336420000;5659666000;5124321000;974296000;2019-12-31;1154206000;15636
8472701000;0;755401000;2491149000;2400277000;15636;763458000;"";0;0;5445080000;113475000;0;8472701000;883386000;4468149000;5981552000;5308966000;969961000;2020-03-31;1057033000;15636
11242761000;0;2390208000;5119527000;3988089000;15636;922921000;"";0;0;5573515000;118346000;0;11242761000;2213882000;5122904000;6123234000;6331751000;802449000;2020-06-30;1202075000;15636
11586600000;0;2693082000;5364027000;3855925000;15636;1212209000;"";0;0;5726240000;115646000;0;11586600000;2174232000;5275129000;6222573000;6518466000;867817000;2020-09-30;966493000;15636
10616884000;0;1610548000;4225788000;3610145000;15636;590052000;"";0;0;5916973000;121064000;0;10616884000;1787503000;5256406000;6391096000;6416687000;977194000;2020-12-31;1040693000;15636
9965616000;0;1268286000;3437420000;1870476000;15636;939704000;"";0;0;6025700000;126141000;0;9965616000;303392000;5882516000;6528196000;7155436000;988128000;2021-03-31;1053075000;15636
11751071000;0;1575561000;4017861000;2591302000;15636;1492837000;"";0;0;6197705000;134805000;0;11751071000;303936000;5861116000;7733210000;7666932000;1137081000;2021-06-30;1365212000;15636
13522525000;0;2303878000;5614886000;2707343000;15636;2124609000;"";0;0;6329865000;130330000;0;13522525000;382503000;6814902000;7907639000;8690573000;1347946000;2021-09-30;1570141000;15636
12271498000;0;891650000;4148735000;4538386000;15636;1105217000;"";0;0;6632704000;129554000;0;12271498000;2288960000;4661376000;8122763000;6627895000;1375260000;2021-12-31;1669767000;15636
12906855000;0;1477619000;5700369000;4020484000;15636;874785000;"";0;0;6723544000;125808000;0;12906855000;1408746000;5994506000;7206486000;8011586000;1508697000;2022-03-31;1413080000;15636
12626804000;0;979010000;5130597000;3339706000;15636;1243874000;"";0;0;6872163000;121417000;0;12626804000;853930000;5952366000;7496207000;8043224000;1940737000;2022-06-30;1696512000;15636
12955841000;0;1481160000;5391913000;3292083000;15636;1663728000;"";0;0;7068371000;117880000;0;12955841000;842621000;5885570000;7563928000;8000030000;1924595000;2022-09-30;1695654000;15636
