asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.1839;1.0E-4;0.0797;8427;-99.0686;-5.2847E7;-103.8394;1.5209E7;-24.2725;1.5178E7;-88.2165;-88.2165;2015-12-31;2015-01-01;year;0.0424;-0.1623;13.6074;-183.8558;-4.56469E8;8427
0.3169;1.0E-4;0.0664;8427;-100.6924;-5.8616E7;-104.8737;1.4696E7;4.1598;1.4665E7;-111.787;-111.787;2016-12-31;2016-01-01;year;0.0282;-0.3542;15.9218;-144.9471;-4.31146E8;8427
0.2334;1.0E-4;0.065;8427;-79.4721;-3.4674E7;-85.2129;1.2928E7;0.7078;1.2895E7;-107.0999;-107.0999;2017-12-31;2017-01-01;year;0.0356;-0.25;9.9955;-139.9805;-4.73383E8;8427
0.2031;1.0E-4;0.0411;8427;-28.3523;-1.0373E7;-37.27;1.3354E7;-42.0092;1.3321E7;-102.6049;-102.6049;2018-12-31;2018-01-01;year;0.0216;-0.2084;6.5266;-131.3166;-4.51054E8;8427
0.1177;0.0014;0.0346;8427;-209.324;-3.5506E7;-224.75;1.4761E7;-63.6789;1.404E7;-258.729;-258.729;2019-12-31;2019-01-01;year;0.0241;-0.3045;8.5415;-128.0466;-4.88604E8;8427
0.119;0.0;0.0646;8427;3.7501;-184000.0;-1.0632;1.8837E7;-50.809;1.8831E7;-90.7084;-90.7084;2020-12-31;2020-01-01;year;0.0577;-0.1079;3.1762;-129.4338;-4.92465E8;8427
0.205;0.0;0.0706;8427;28.0484;7503000.0;25.0861;1.6292E7;4.0423;1.6268E7;-14.4204;-14.4204;2021-12-31;2021-01-01;year;0.0589;-0.0296;0.8651;-129.264;-4.95425E8;8427
