asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.0;6.0E-4;3.023;12319;"";-3408000.0;"";1965000.0;"";1961000.0;"";"";2009-12-31;2009-01-01;year;3.023;0.0012;0.2467;106.7303;1.2927E7;12319
0.0;4.0E-4;3.1713;12319;"";-5.6215E7;"";2244000.0;"";2241000.0;"";"";2010-12-31;2010-01-01;year;3.1713;-0.6074;-235.9656;288.4944;1.5942E7;12319
0.0;0.0;2.7085;12319;"";-1.5117E7;"";7335000.0;"";7335000.0;"";"";2011-12-31;2011-01-01;year;2.7085;-0.0683;-27.7893;306.6638;2.1606E7;12319
0.0;1.0E-4;2.6873;12319;"";-8565000.0;"";8115000.0;"";8114000.0;"";"";2012-12-31;2012-01-01;year;2.6873;-0.0181;-6.0591;233.9312;2.4795E7;12319
0.0;0.0;2.9276;12319;"";-4163000.0;"";8813000.0;"";8813000.0;"";"";2013-12-31;2013-01-01;year;2.9276;0.0198;5.5442;179.9039;3.1172E7;12319
0.0;0.0;3.1513;12319;"";-1.3053E7;"";1.0573E7;"";1.0573E7;"";"";2014-12-31;2014-01-01;year;3.1513;-0.0821;-25.4008;209.2306;3.9753E7;12319
