asset_turnover;cash_liquidity;current_liquidity;cvm_code;ebit_margin;ebitda;ebitda_margin;gross_debt;gross_margin;net_debt;net_margin;operating_margin;period_end;period_init;period_type;quick_liquidity;return_on_assets;return_on_equity;total_debt;working_capital;code_partition
0.03;0.1176;1.418;23493;-205.6169;-8.78463E8;-205.9794;0.0;-24.4975;-3.6008E7;-457.8722;-467.4567;2017-12-31;2017-01-01;year;1.359;-0.1375;-497.6244;3519.255;1.27992E8;23493
0.034;0.1443;0.276;23493;-218.4153;-1.151855E9;-220.0986;0.0;38.5124;-5.1922E7;-128.2115;-100.2562;2018-12-31;2018-01-01;year;0.1911;-0.0436;178.2854;-4191.226;-2.60561E8;23493
0.0255;0.0263;0.1929;23493;-65.0396;-3.17932E8;-76.0965;7.85721E8;3.5661;7.70512E8;-30.2814;-30.2814;2019-12-31;2019-01-01;year;0.0454;-0.0077;26.2221;-3496.215;-4.67074E8;23493
0.0166;0.0058;0.0633;23493;-457.8018;-1.501618E9;-466.9399;4799000.0;-20.8566;1694000.0;-102.172;-102.172;2020-12-31;2020-01-01;year;0.0511;-0.017;43.5563;-2667.6292;-5.02585E8;23493
0.0085;0.0029;0.0901;23493;-173.0036;-3.07922E8;-175.2754;160000.0;54.7772;-1044000.0;32.3391;32.3391;2021-12-31;2021-01-01;year;0.0627;0.0027;-10.3778;-3874.062;-3.7182E8;23493
